Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1490295660870,850.4548370646971,835.650013982333,840.5849550097877,840.5849550097877
1490295660999,850.4548370646971,838.9399746673027,837.2949943248179,832.3600532973632
1490295661000,838.9399746673027,832.3600532973632,837.2949943248179,829.0700926123933
1490295661000,842.2299353522726,825.7801319274236,834.0050336398481,830.7150729548782
1490295661039,837.2949943248179,829.0700926123933,842.2299353522726,837.2949943248179
1490295661040,847.1648763797273,837.2949943248179,847.1648763797273,829.0700926123933
1490295661102,834.0050336398481,827.4251122699085,850.4548370646971,835.650013982333
1490295661103,842.2299353522726,825.7801319274236,843.8749156947575,834.0050336398481
1490295661103,852.0998174071821,834.0050336398481,845.5198960372425,837.2949943248179
1490295661160,852.0998174071821,835.650013982333,837.2949943248179,829.0700926123933
1490295661160,848.8098567222122,834.0050336398481,845.5198960372425,835.650013982333
1490295661161,850.4548370646971,830.7150729548782,855.3897780921519,840.5849550097877
1490295661233,845.5198960372425,827.4251122699085,845.5198960372425,832.3600532973632
1490295661234,845.5198960372425,832.3600532973632,847.1648763797273,830.7150729548782
1490295661234,847.1648763797273,834.0050336398481,848.8098567222122,840.5849550097877
1490295661334,850.4548370646971,843.8749156947575,857.0347584346367,858.6797387771217
1490295661335,858.6797387771217,845.5198960372425,848.8098567222122,838.9399746673027
1490295661335,855.3897780921519,838.9399746673027,848.8098567222122,835.650013982333
1490295661397,863.6146798045764,838.9399746673027,852.0998174071821,845.5198960372425
1490295661398,852.0998174071821,835.650013982333,845.5198960372425,835.650013982333
1490295661467,855.3897780921519,837.2949943248179,850.4548370646971,835.650013982333
1490295661467,847.1648763797273,835.650013982333,847.1648763797273,832.3600532973632
1490295661533,840.5849550097877,837.2949943248179,845.5198960372425,835.650013982333
1490295661533,873.4845618594859,848.8098567222122,855.3897780921519,843.8749156947575
1490295661534,857.0347584346367,850.4548370646971,848.8098567222122,837.2949943248179
1490295661612,852.0998174071821,847.1648763797273,850.4548370646971,838.9399746673027
1490295661613,850.4548370646971,843.8749156947575,850.4548370646971,829.0700926123933
1490295661614,852.0998174071821,835.650013982333,850.4548370646971,834.0050336398481
1490295661678,847.1648763797273,835.650013982333,845.5198960372425,829.0700926123933
1490295661679,843.8749156947575,830.7150729548782,850.4548370646971,832.3600532973632
1490295661679,852.0998174071821,830.7150729548782,845.5198960372425,829.0700926123933
1490295661756,845.5198960372425,834.0050336398481,843.8749156947575,827.4251122699085
1490295661756,845.5198960372425,838.9399746673027,853.744797749667,838.9399746673027
1490295661822,853.744797749667,843.8749156947575,848.8098567222122,837.2949943248179
1490295661822,838.9399746673027,845.5198960372425,853.744797749667,835.650013982333
1490295661823,861.9696994620915,847.1648763797273,845.5198960372425,837.2949943248179
1490295661934,843.8749156947575,838.9399746673027,843.8749156947575,830.7150729548782
1490295661934,842.2299353522726,835.650013982333,850.4548370646971,832.3600532973632
1490295661935,848.8098567222122,837.2949943248179,848.8098567222122,840.5849550097877
1490295661971,845.5198960372425,838.9399746673027,850.4548370646971,837.2949943248179
1490295661972,845.5198960372425,837.2949943248179,843.8749156947575,830.7150729548782
1490295661973,845.5198960372425,840.5849550097877,848.8098567222122,837.2949943248179
1490295662036,858.6797387771217,840.5849550097877,848.8098567222122,842.2299353522726
1490295662036,863.6146798045764,850.4548370646971,847.1648763797273,857.0347584346367
1490295662037,880.0644832294255,860.3247191196066,835.650013982333,861.9696994620915
1490295662134,870.194601174516,852.0998174071821,832.3600532973632,840.5849550097877
1490295662135,843.8749156947575,845.5198960372425,843.8749156947575,848.8098567222122
1490295662135,855.3897780921519,847.1648763797273,847.1648763797273,861.9696994620915
1490295662195,865.2596601470613,852.0998174071821,838.9399746673027,850.4548370646971
1490295662195,863.6146798045764,852.0998174071821,842.2299353522726,847.1648763797273
1490295662272,855.3897780921519,848.8098567222122,834.0050336398481,825.7801319274236
1490295662273,837.2949943248179,842.2299353522726,847.1648763797273,848.8098567222122
1490295662273,837.2949943248179,840.5849550097877,845.5198960372425,842.2299353522726
1490295662273,847.1648763797273,840.5849550097877,842.2299353522726,838.9399746673027
1490295662330,838.9399746673027,847.1648763797273,843.8749156947575,829.0700926123933
1490295662330,829.0700926123933,837.2949943248179,843.8749156947575,829.0700926123933
1490295662331,838.9399746673027,837.2949943248179,847.1648763797273,834.0050336398481
1490295662396,847.1648763797273,842.2299353522726,850.4548370646971,843.8749156947575
1490295662396,855.3897780921519,840.5849550097877,852.0998174071821,843.8749156947575
1490295662482,842.2299353522726,842.2299353522726,842.2299353522726,835.650013982333
1490295662482,853.744797749667,843.8749156947575,850.4548370646971,838.9399746673027
1490295662483,843.8749156947575,840.5849550097877,843.8749156947575,827.4251122699085
1490295662549,845.5198960372425,845.5198960372425,848.8098567222122,832.3600532973632
1490295662550,842.2299353522726,845.5198960372425,847.1648763797273,837.2949943248179
1490295662550,848.8098567222122,843.8749156947575,845.5198960372425,840.5849550097877
1490295662653,842.2299353522726,843.8749156947575,837.2949943248179,834.0050336398481
1490295662719,835.650013982333,838.9399746673027,838.9399746673027,832.3600532973632
1490295662720,842.2299353522726,845.5198960372425,845.5198960372425,830.7150729548782
